1, 14543, Note_on_c, 1, 30, 117
1, 14543, Note_on_c, 3, 69, 110
1, 14545, Note_on_c, 9, 42, 47
1, 14546, Note_on_c, 9, 42, 0
1, 14548, Note_on_c, 7, 56, 0
1, 14570, Note_on_c, 0, 42, 0
1, 14572, Note_on_c, 1, 30, 0
1, 14587, Note_on_c, 7, 50, 117
1, 14588, Note_on_c, 0, 56, 0
1, 14591, Note_on_c, 11, 69, 0
1, 14591, Note_on_c, 11, 64, 0
1, 14592, Note_on_c, 0, 50, 124
1, 14592, Note_on_c, 9, 36, 108
1, 14592, Note_on_c, 11, 64, 66
1, 14592, Note_on_c, 11, 69, 65
1, 14593, Note_on_c, 9, 36, 0
1, 14593, Note_on_c, 1, 38, 116
1, 14593, Note_on_c, 9, 42, 107
1, 14594, Note_on_c, 9, 42, 0
1, 14597, Note_on_c, 7, 50, 0
1, 14618, Note_on_c, 1, 38, 0
1, 14619, Note_on_c, 3, 69, 0
1, 14634, Note_on_c, 7, 57, 78
1, 14636, Note_on_c, 3, 69, 101
1, 14639, Note_on_c, 0, 57, 85
1, 14640, Note_on_c, 1, 38, 112
1, 14641, Note_on_c, 9, 42, 55
1, 14642, Note_on_c, 9, 42, 0
1, 14644, Note_on_c, 7, 57, 0
1, 14671, Note_on_c, 1, 38, 0
1, 14678, Note_on_c, 3, 69, 0
1, 14682, Note_on_c, 7, 64, 101
1, 14684, Note_on_c, 3, 69, 105
1, 14687, Note_on_c, 0, 64, 108
1, 14687, Note_on_c, 9, 42, 96
1, 14688, Note_on_c, 9, 42, 0
1, 14688, Note_on_c, 1, 38, 116
1, 14688, Note_on_c, 9, 40, 118
1, 14689, Note_on_c, 9, 40, 0
1, 14692, Note_on_c, 7, 64, 0
1, 14717, Note_on_c, 1, 38, 0
1, 14729, Note_on_c, 3, 74, 112
1, 14730, Note_on_c, 7, 57, 90
1, 14731, Note_on_c, 3, 69, 0
1, 14731, Note_on_c, 7, 50, 94
1, 14734, Note_on_c, 0, 57, 0
1, 14735, Note_on_c, 0, 50, 0
1, 14735, Note_on_c, 0, 57, 97
1, 14736, Note_on_c, 0, 50, 101
1, 14736, Note_on_c, 1, 38, 102
1, 14736, Note_on_c, 9, 36, 81
1, 14737, Note_on_c, 9, 36, 0
1, 14737, Note_on_c, 9, 42, 57
1, 14738, Note_on_c, 9, 42, 0
1, 14740, Note_on_c, 7, 57, 0
1, 14741, Note_on_c, 7, 50, 0
1, 14758, Note_on_c, 0, 64, 0
1, 14767, Note_on_c, 1, 38, 0
1, 14778, Note_on_c, 7, 62, 101
1, 14783, Note_on_c, 0, 62, 108
1, 14783, Note_on_c, 1, 38, 116
1, 14784, Note_on_c, 9, 36, 111
1, 14785, Note_on_c, 9, 36, 0
1, 14785, Note_on_c, 9, 42, 96
1, 14786, Note_on_c, 9, 42, 0
1, 14788, Note_on_c, 7, 62, 0
1, 14814, Note_on_c, 1, 38, 0
1, 14824, Note_on_c, 3, 74, 0
1, 14824, Note_on_c, 0, 57, 0
1, 14826, Note_on_c, 7, 57, 98
1, 14829, Note_on_c, 3, 73, 117
1, 14831, Note_on_c, 0, 57, 105
1, 14833, Note_on_c, 1, 38, 94
1, 14833, Note_on_c, 9, 42, 57
1, 14834, Note_on_c, 9, 42, 0
1, 14836, Note_on_c, 7, 57, 0
1, 14854, Note_on_c, 0, 62, 0
1, 14863, Note_on_c, 1, 38, 0
1, 14875, Note_on_c, 7, 62, 72
1, 14875, Note_on_c, 7, 50, 91
1, 14879, Note_on_c, 0, 50, 0
1, 14880, Note_on_c, 0, 62, 79
1, 14880, Note_on_c, 0, 50, 98
1, 14880, Note_on_c, 9, 40, 118
1, 14880, Note_on_c, 9, 42, 90
1, 14881, Note_on_c, 9, 42, 0
1, 14881, Note_on_c, 9, 40, 0
1, 14881, Note_on_c, 1, 38, 114
1, 14885, Note_on_c, 7, 62, 0
1, 14885, Note_on_c, 7, 50, 0
1, 14902, Note_on_c, 0, 57, 0
1, 14912, Note_on_c, 1, 38, 0
1, 14918, Note_on_c, 3, 73, 0
1, 14922, Note_on_c, 7, 57, 100
1, 14927, Note_on_c, 0, 57, 107
1, 14929, Note_on_c, 1, 40, 102
1, 14929, Note_on_c, 3, 71, 115
1, 14929, Note_on_c, 9, 42, 42
1, 14930, Note_on_c, 9, 42, 0
1, 14932, Note_on_c, 7, 57, 0
1, 14951, Note_on_c, 0, 62, 0
1, 14961, Note_on_c, 1, 40, 0
1, 14971, Note_on_c, 7, 52, 117
1, 14972, Note_on_c, 0, 57, 0
1, 14975, Note_on_c, 0, 50, 0
1, 14976, Note_on_c, 0, 52, 114
1, 14976, Note_on_c, 9, 42, 107
1, 14976, Note_on_c, 9, 36, 111
1, 14977, Note_on_c, 9, 36, 0
1, 14977, Note_on_c, 9, 42, 0
1, 14977, Note_on_c, 1, 40, 112
1, 14981, Note_on_c, 7, 52, 0
1, 14997, Note_on_c, 3, 71, 0
1, 15008, Note_on_c, 1, 40, 0
1, 15018, Note_on_c, 7, 59, 78
1, 15023, Note_on_c, 0, 59, 85
1, 15023, Note_on_c, 1, 40, 90
1, 15023, Note_on_c, 3, 71, 117
1, 15025, Note_on_c, 9, 42, 66
1, 15026, Note_on_c, 9, 42, 0
1, 15028, Note_on_c, 7, 59, 0
1, 15049, Note_on_c, 1, 40, 0
1, 15066, Note_on_c, 7, 66, 108
1, 15071, Note_on_c, 0, 66, 97
1, 15071, Note_on_c, 1, 40, 112
1, 15072, Note_on_c, 3, 71, 0
1, 15072, Note_on_c, 9, 40, 118
1, 15073, Note_on_c, 9, 40, 0
1, 15073, Note_on_c, 3, 69, 98
1, 15073, Note_on_c, 9, 42, 95
1, 15074, Note_on_c, 9, 42, 0
1, 15076, Note_on_c, 7, 66, 0
1, 15094, Note_on_c, 0, 59, 0
1, 15103, Note_on_c, 1, 40, 0
1, 15113, Note_on_c, 3, 69, 0
1, 15114, Note_on_c, 7, 59, 90
1, 15115, Note_on_c, 7, 52, 95
1, 15117, Note_on_c, 0, 52, 0
1, 15117, Note_on_c, 3, 73, 113
1, 15119, Note_on_c, 0, 59, 97
1, 15119, Note_on_c, 1, 40, 94
1, 15119, Note_on_c, 9, 42, 54
1, 15120, Note_on_c, 9, 42, 0
1, 15120, Note_on_c, 0, 52, 102
1, 15120, Note_on_c, 9, 36, 76
1, 15121, Note_on_c, 9, 36, 0
1, 15124, Note_on_c, 7, 59, 0
1, 15125, Note_on_c, 7, 52, 0
1, 15142, Note_on_c, 0, 66, 0
1, 15151, Note_on_c, 1, 40, 0
1, 15162, Note_on_c, 7, 64, 101
1, 15167, Note_on_c, 0, 64, 108
1, 15167, Note_on_c, 1, 40, 106
1, 15168, Note_on_c, 9, 42, 92
1, 15168, Note_on_c, 9, 36, 110
1, 15169, Note_on_c, 9, 36, 0
1, 15169, Note_on_c, 9, 42, 0
1, 15172, Note_on_c, 7, 64, 0
1, 15190, Note_on_c, 0, 59, 0
1, 15192, Note_on_c, 1, 40, 0
1, 15209, Note_on_c, 3, 69, 93
1, 15210, Note_on_c, 3, 73, 0
1, 15210, Note_on_c, 7, 59, 98
1, 15215, Note_on_c, 0, 59, 99
1, 15215, Note_on_c, 1, 40, 84
1, 15215, Note_on_c, 9, 42, 46
1, 15216, Note_on_c, 9, 42, 0
1, 15220, Note_on_c, 7, 59, 0
1, 15238, Note_on_c, 0, 64, 0
1, 15246, Note_on_c, 1, 40, 0
1, 15255, Note_on_c, 0, 52, 0
1, 15258, Note_on_c, 7, 52, 91
1, 15263, Note_on_c, 0, 52, 89
1, 15263, Note_on_c, 1, 40, 114
1, 15263, Note_on_c, 9, 42, 90
1, 15264, Note_on_c, 9, 42, 0
1, 15264, Note_on_c, 9, 40, 118
1, 15265, Note_on_c, 9, 40, 0
1, 15268, Note_on_c, 7, 52, 0
1, 15292, Note_on_c, 1, 40, 0
1, 15303, Note_on_c, 3, 69, 0
1, 15306, Note_on_c, 7, 64, 100
1, 15308, Note_on_c, 0, 52, 0
1, 15311, Note_on_c, 0, 64, 85
1, 15311, Note_on_c, 1, 40, 104
1, 15311, Note_on_c, 3, 69, 91
1, 15312, Note_on_c, 9, 42, 51
1, 15313, Note_on_c, 9, 42, 0
1, 15316, Note_on_c, 7, 64, 0
1, 15344, Note_on_c, 1, 40, 0
1, 15355, Note_on_c, 7, 42, 117
1, 15358, Note_on_c, 0, 64, 0
1, 15358, Note_on_c, 0, 59, 0
1, 15360, Note_on_c, 0, 42, 124
1, 15360, Note_on_c, 1, 42, 114
1, 15360, Note_on_c, 9, 36, 111
1, 15361, Note_on_c, 9, 36, 0
1, 15361, Note_on_c, 9, 42, 107
1, 15362, Note_on_c, 9, 42, 0
1, 15365, Note_on_c, 7, 42, 0
1, 15395, Note_on_c, 1, 42, 0
1, 15402, Note_on_c, 7, 49, 78
1, 15407, Note_on_c, 0, 49, 85
1, 15408, Note_on_c, 9, 42, 58
1, 15409, Note_on_c, 9, 42, 0
1, 15409, Note_on_c, 1, 42, 114
1, 15412, Note_on_c, 7, 49, 0
1, 15443, Note_on_c, 1, 42, 0
1, 15450, Note_on_c, 7, 56, 108
1, 15455, Note_on_c, 0, 56, 115
1, 15456, Note_on_c, 9, 40, 118
1, 15456, Note_on_c, 9, 42, 86
1, 15457, Note_on_c, 9, 42, 0
1, 15457, Note_on_c, 9, 40, 0
1, 15457, Note_on_c, 1, 42, 105
1, 15460, Note_on_c, 7, 56, 0
1, 15478, Note_on_c, 0, 49, 0
1, 15485, Note_on_c, 1, 42, 0
1, 15498, Note_on_c, 3, 69, 0
1, 15498, Note_on_c, 7, 49, 90
1, 15502, Note_on_c, 0, 56, 0
1, 15503, Note_on_c, 0, 49, 97
1, 15504, Note_on_c, 9, 42, 63
1, 15504, Note_on_c, 9, 36, 75
1, 15505, Note_on_c, 9, 36, 0
1, 15505, Note_on_c, 9, 42, 0
1, 15505, Note_on_c, 1, 42, 120
1, 15508, Note_on_c, 7, 49, 0
1, 15535, Note_on_c, 1, 42, 0
1, 15546, Note_on_c, 7, 57, 101
1, 15551, Note_on_c, 0, 57, 108
1, 15551, Note_on_c, 1, 42, 120
1, 15552, Note_on_c, 9, 36, 111
1, 15553, Note_on_c, 9, 36, 0
1, 15553, Note_on_c, 9, 42, 92
1, 15554, Note_on_c, 9, 42, 0
1, 15556, Note_on_c, 7, 57, 0
1, 15578, Note_on_c, 1, 42, 0
1, 15594, Note_on_c, 7, 56, 98
1, 15598, Note_on_c, 0, 57, 0
1, 15599, Note_on_c, 0, 56, 105
1, 15599, Note_on_c, 1, 42, 114
1, 15601, Note_on_c, 9, 42, 46
1, 15602, Note_on_c, 9, 42, 0
1, 15604, Note_on_c, 7, 56, 0
1, 15622, Note_on_c, 0, 49, 0
1, 15631, Note_on_c, 1, 42, 0
1, 15642, Note_on_c, 7, 49, 91
1, 15647, Note_on_c, 0, 49, 98
1, 15648, Note_on_c, 1, 42, 114
1, 15648, Note_on_c, 9, 40, 118
1, 15649, Note_on_c, 9, 40, 0
1, 15649, Note_on_c, 9, 42, 98
1, 15650, Note_on_c, 9, 42, 0
1, 15652, Note_on_c, 7, 49, 0
1, 15680, Note_on_c, 1, 42, 0
1, 15689, Note_on_c, 0, 56, 0
1, 15690, Note_on_c, 7, 56, 100
1, 15695, Note_on_c, 0, 56, 107
1, 15695, Note_on_c, 1, 42, 114
1, 15695, Note_on_c, 9, 42, 56
1, 15696, Note_on_c, 9, 42, 0
1, 15700, Note_on_c, 7, 56, 0
1, 15718, Note_on_c, 0, 49, 0
1, 15722, Note_on_c, 0, 42, 0
1, 15726, Note_on_c, 1, 42, 0
1, 15739, Note_on_c, 7, 42, 117
1, 15740, Note_on_c, 0, 56, 0
1, 15743, Note_on_c, 1, 42, 105
1, 15744, Note_on_c, 0, 42, 124
1, 15744, Note_on_c, 9, 36, 115
1, 15745, Note_on_c, 9, 36, 0
1, 15745, Note_on_c, 9, 42, 107
1, 15746, Note_on_c, 9, 42, 0
1, 15749, Note_on_c, 7, 42, 0
1, 15775, Note_on_c, 1, 42, 0
1, 15786, Note_on_c, 7, 49, 78
1, 15791, Note_on_c, 0, 49, 85
1, 15791, Note_on_c, 1, 42, 120
1, 15793, Note_on_c, 9, 42, 52
1, 15794, Note_on_c, 9, 42, 0
1, 15796, Note_on_c, 7, 49, 0
1, 15822, Note_on_c, 1, 42, 0
1, 15834, Note_on_c, 7, 56, 108
1, 15837, Note_on_c, 9, 40, 82
1, 15838, Note_on_c, 9, 40, 0
1, 15839, Note_on_c, 0, 56, 115
1, 15839, Note_on_c, 1, 42, 108
1, 15840, Note_on_c, 9, 40, 118
1, 15840, Note_on_c, 9, 42, 90
1, 15841, Note_on_c, 9, 42, 0
1, 15841, Note_on_c, 9, 40, 0
1, 15844, Note_on_c, 7, 56, 0
1, 15862, Note_on_c, 0, 49, 0
1, 15864, Note_on_c, 1, 42, 0
1, 15882, Note_on_c, 7, 49, 90
1, 15884, Note_on_c, 0, 56, 0
1, 15887, Note_on_c, 0, 49, 97
1, 15887, Note_on_c, 1, 42, 111
1, 15887, Note_on_c, 9, 41, 43
1, 15887, Note_on_c, 9, 43, 59
1, 15888, Note_on_c, 9, 43, 0
1, 15888, Note_on_c, 9, 41, 0
1, 15888, Note_on_c, 9, 36, 73
1, 15889, Note_on_c, 9, 36, 0
1, 15889, Note_on_c, 9, 42, 49
1, 15890, Note_on_c, 9, 42, 0
1, 15892, Note_on_c, 7, 49, 0
1, 15911, Note_on_c, 1, 42, 0
1, 15930, Note_on_c, 7, 57, 101
1, 15935, Note_on_c, 0, 57, 108
1, 15935, Note_on_c, 1, 42, 111
1, 15935, Note_on_c, 9, 41, 68
1, 15935, Note_on_c, 9, 43, 78
1, 15936, Note_on_c, 9, 43, 0
1, 15936, Note_on_c, 9, 41, 0
1, 15936, Note_on_c, 9, 36, 109
1, 15937, Note_on_c, 9, 36, 0
1, 15937, Note_on_c, 9, 42, 98
1, 15938, Note_on_c, 9, 42, 0
1, 15940, Note_on_c, 7, 57, 0
1, 15962, Note_on_c, 1, 42, 0
1, 15978, Note_on_c, 7, 56, 98
1, 15982, Note_on_c, 0, 49, 0
1, 15982, Note_on_c, 0, 57, 0
1, 15983, Note_on_c, 0, 56, 105
1, 15983, Note_on_c, 9, 42, 49
1, 15983, Note_on_c, 9, 41, 85
1, 15983, Note_on_c, 9, 43, 101
1, 15984, Note_on_c, 9, 43, 0
1, 15984, Note_on_c, 9, 41, 0
1, 15984, Note_on_c, 9, 42, 0
1, 15985, Note_on_c, 1, 42, 114
1, 15988, Note_on_c, 7, 56, 0
1, 16011, Note_on_c, 1, 42, 0
1, 16027, Note_on_c, 7, 49, 91
1, 16031, Note_on_c, 0, 49, 98
1, 16032, Note_on_c, 9, 40, 118
1, 16033, Note_on_c, 9, 40, 0
1, 16033, Note_on_c, 1, 42, 121
1, 16033, Note_on_c, 9, 49, 104
1, 16033, Note_on_c, 9, 41, 108
1, 16034, Note_on_c, 9, 41, 0
1, 16034, Note_on_c, 9, 49, 0
1, 16037, Note_on_c, 7, 49, 0
1, 16062, Note_on_c, 1, 42, 0
1, 16070, Note_on_c, 0, 56, 0
1, 16074, Note_on_c, 7, 56, 100
1, 16077, Note_on_c, 11, 69, 0
1, 16079, Note_on_c, 11, 64, 0
1, 16079, Note_on_c, 0, 56, 107
1, 16081, Note_on_c, 1, 42, 102
1, 16084, Note_on_c, 7, 56, 0
1, 16084, Note_on_c, 10, 41, 116
1, 16084, Note_on_c, 10, 48, 116
1, 16084, Note_on_c, 10, 57, 116
1, 16084, Note_on_c, 10, 60, 116
1, 16084, Note_on_c, 10, 65, 116
1, 16085, Control_c, 10, 1, 0
1, 16085, Pitch_bend_c, 10, 8192
1, 16087, Note_on_c, 2, 41, 116
1, 16087, Note_on_c, 2, 48, 116
1, 16087, Note_on_c, 2, 57, 116
1, 16087, Note_on_c, 2, 60, 116
1, 16087, Note_on_c, 2, 65, 116
1, 16088, Control_c, 2, 1, 0
1, 16088, Pitch_bend_c, 2, 8192
1, 16096, Note_on_c, 10, 65, 0
1, 16096, Note_on_c, 10, 60, 0
1, 16096, Note_on_c, 10, 57, 0
1, 16096, Note_on_c, 10, 48, 0
1, 16096, Note_on_c, 10, 41, 0
1, 16102, Note_on_c, 0, 49, 0
1, 16105, Note_on_c, 2, 57, 0
1, 16105, Note_on_c, 2, 65, 0
1, 16105, Note_on_c, 2, 48, 0
1, 16105, Note_on_c, 2, 60, 0
1, 16105, Note_on_c, 2, 41, 0
1, 16106, Note_on_c, 0, 42, 0
1, 16106, Note_on_c, 10, 60, 119
1, 16107, Note_on_c, 10, 41, 119
1, 16107, Note_on_c, 10, 48, 119
1, 16107, Note_on_c, 10, 57, 119
1, 16107, Note_on_c, 10, 65, 119
1, 16109, Note_on_c, 2, 60, 119
1, 16110, Note_on_c, 2, 41, 119
1, 16110, Note_on_c, 2, 48, 119
1, 16110, Note_on_c, 2, 57, 119
1, 16110, Note_on_c, 2, 65, 119
1, 16111, Note_on_c, 1, 42, 0
1, 16116, Note_on_c, 10, 60, 0
1, 16117, Note_on_c, 10, 48, 0
1, 16117, Note_on_c, 10, 41, 0
1, 16117, Note_on_c, 10, 57, 0
1, 16117, Note_on_c, 10, 65, 0
1, 16119, Note_on_c, 2, 60, 0
1, 16120, Note_on_c, 2, 41, 0
1, 16120, Note_on_c, 2, 57, 0
1, 16120, Note_on_c, 2, 48, 0
1, 16120, Note_on_c, 2, 65, 0
1, 16124, Note_on_c, 0, 56, 0
1, 16126, Note_on_c, 10, 65, 120
1, 16127, Note_on_c, 10, 57, 117
1, 16127, Note_on_c, 10, 60, 124
1, 16127, Note_on_c, 10, 48, 118
1, 16127, Note_on_c, 10, 41, 127
1, 16128, Note_on_c, 9, 57, 107
1, 16128, Note_on_c, 9, 51, 114
1, 16128, Note_on_c, 9, 36, 112
1, 16129, Note_on_c, 9, 36, 0
1, 16129, Note_on_c, 9, 51, 0
1, 16129, Note_on_c, 9, 57, 0
1, 16129, Note_on_c, 1, 41, 121
1, 16129, Note_on_c, 2, 65, 120
1, 16130, Note_on_c, 2, 57, 117
1, 16130, Note_on_c, 2, 60, 124
1, 16130, Note_on_c, 2, 48, 118
1, 16130, Note_on_c, 2, 41, 127
1, 16165, Note_on_c, 1, 41, 0
1, 16175, Note_on_c, 9, 51, 49
1, 16176, Note_on_c, 9, 51, 0
1, 16176, Note_on_c, 3, 81, 117
1, 16176, Note_on_c, 4, 69, 106
1, 16177, Note_on_c, 1, 41, 106
1, 16177, Control_c, 4, 1, 0
1, 16177, Pitch_bend_c, 4, 8192
1, 16214, Note_on_c, 1, 41, 0
1, 16220, Note_on_c, 3, 81, 0
1, 16223, Note_on_c, 9, 53, 118
1, 16224, Note_on_c, 9, 53, 0
1, 16224, Note_on_c, 4, 69, 0
1, 16224, Note_on_c, 1, 29, 121
1, 16224, Note_on_c, 9, 40, 118
1, 16224, Note_on_c, 9, 51, 101
1, 16225, Note_on_c, 9, 51, 0
1, 16225, Note_on_c, 9, 40, 0
1, 16225, Note_on_c, 3, 81, 111
1, 16225, Note_on_c, 4, 69, 101
1, 16264, Note_on_c, 3, 81, 0
1, 16269, Note_on_c, 4, 69, 0
1, 16270, Note_on_c, 1, 29, 0
1, 16270, Note_on_c, 3, 81, 117
1, 16270, Note_on_c, 4, 69, 106
1, 16272, Note_on_c, 9, 36, 81
1, 16273, Note_on_c, 9, 36, 0
1, 16273, Note_on_c, 1, 41, 118
1, 16273, Note_on_c, 9, 51, 35
1, 16274, Note_on_c, 9, 51, 0
1, 16309, Note_on_c, 1, 41, 0
1, 16319, Note_on_c, 9, 53, 118
1, 16320, Note_on_c, 9, 53, 0
1, 16320, Note_on_c, 9, 36, 109
1, 16321, Note_on_c, 9, 36, 0
1, 16321, Note_on_c, 1, 41, 91
1, 16321, Note_on_c, 8, 72, 86
1, 16321, Note_on_c, 8, 84, 110
1, 16321, Note_on_c, 9, 51, 98
1, 16322, Note_on_c, 9, 51, 0
1, 16322, Control_c, 8, 1, 0
1, 16322, Pitch_bend_c, 8, 8192
1, 16324, Note_on_c, 6, 84, 125
1, 16325, Control_c, 6, 1, 0
1, 16325, Pitch_bend_c, 6, 8192
1, 16344, Note_on_c, 3, 81, 0
1, 16347, Note_on_c, 4, 69, 0
1, 16356, Note_on_c, 1, 41, 0
1, 16365, Note_on_c, 3, 79, 117
1, 16365, Note_on_c, 4, 67, 106
1, 16368, Note_on_c, 1, 41, 116
1, 16368, Note_on_c, 9, 51, 40
1, 16369, Note_on_c, 9, 51, 0
1, 16407, Note_on_c, 3, 79, 0
1, 16408, Note_on_c, 1, 41, 0
1, 16413, Note_on_c, 4, 67, 0
1, 16414, Note_on_c, 3, 79, 115
1, 16414, Note_on_c, 4, 67, 105
1, 16415, Note_on_c, 9, 51, 101
1, 16416, Note_on_c, 9, 51, 0
1, 16416, Note_on_c, 1, 29, 121
1, 16416, Note_on_c, 9, 40, 118
1, 16417, Note_on_c, 9, 40, 0
1, 16417, Note_on_c, 9, 53, 118
1, 16418, Note_on_c, 9, 53, 0
1, 16454, Note_on_c, 1, 29, 0
1, 16457, Note_on_c, 3, 79, 0
1, 16462, Note_on_c, 4, 67, 0
1, 16463, Note_on_c, 3, 79, 117
1, 16463, Note_on_c, 4, 67, 106
1, 16464, Note_on_c, 9, 53, 74
1, 16464, Note_on_c, 9, 51, 40
1, 16465, Note_on_c, 9, 51, 0
1, 16465, Note_on_c, 9, 53, 0
1, 16465, Note_on_c, 1, 41, 99
1, 16492, Note_on_c, 1, 41, 0
1, 16511, Note_on_c, 1, 41, 112
1, 16511, Note_on_c, 9, 53, 118
1, 16512, Note_on_c, 9, 53, 0
1, 16512, Note_on_c, 9, 36, 112
1, 16513, Note_on_c, 9, 36, 0
1, 16513, Note_on_c, 9, 51, 98
1, 16514, Note_on_c, 9, 51, 0
1, 16516, Note_on_c, 8, 72, 0
1, 16516, Note_on_c, 8, 84, 0
1, 16516, Note_on_c, 8, 83, 102
1, 16517, Note_on_c, 8, 71, 91
1, 16518, Note_on_c, 6, 83, 114
1, 16525, Note_on_c, 6, 84, 0
1, 16546, Note_on_c, 4, 67, 0
1, 16546, Note_on_c, 3, 79, 0
1, 16549, Note_on_c, 1, 41, 0
1, 16559, Note_on_c, 1, 41, 90
1, 16561, Note_on_c, 3, 79, 117
1, 16561, Note_on_c, 4, 67, 106
1, 16561, Note_on_c, 9, 51, 43
1, 16562, Note_on_c, 9, 51, 0
1, 16594, Note_on_c, 1, 41, 0
1, 16607, Note_on_c, 1, 29, 121
1, 16607, Note_on_c, 9, 53, 118
1, 16608, Note_on_c, 9, 53, 0
1, 16608, Note_on_c, 9, 40, 118
1, 16609, Note_on_c, 9, 40, 0
1, 16609, Note_on_c, 9, 51, 104
1, 16610, Note_on_c, 9, 51, 0
1, 16647, Note_on_c, 1, 29, 0
1, 16655, Note_on_c, 1, 41, 106
1, 16655, Note_on_c, 9, 51, 45
1, 16656, Note_on_c, 9, 51, 0
1, 16656, Note_on_c, 9, 36, 79
1, 16657, Note_on_c, 9, 36, 0
1, 16657, Note_on_c, 3, 79, 0
1, 16659, Note_on_c, 4, 67, 0
1, 16659, Note_on_c, 3, 81, 117
1, 16659, Note_on_c, 4, 69, 106
1, 16685, Note_on_c, 1, 41, 0
1, 16701, Note_on_c, 8, 71, 0
1, 16701, Note_on_c, 6, 83, 0
1, 16701, Note_on_c, 6, 81, 122
1, 16703, Note_on_c, 1, 41, 114
1, 16704, Note_on_c, 8, 83, 0
1, 16704, Note_on_c, 9, 53, 118
1, 16704, Note_on_c, 9, 51, 107
1, 16704, Note_on_c, 9, 36, 111
1, 16705, Note_on_c, 9, 36, 0
1, 16705, Note_on_c, 9, 51, 0
1, 16705, Note_on_c, 9, 53, 0
1, 16707, Note_on_c, 8, 69, 88
1, 16708, Note_on_c, 8, 81, 104
1, 16741, Note_on_c, 1, 41, 0
1, 16749, Note_on_c, 3, 81, 0
1, 16751, Note_on_c, 4, 69, 0
1, 16751, Note_on_c, 1, 41, 96
1, 16751, Note_on_c, 3, 79, 117
1, 16751, Note_on_c, 4, 67, 106
1, 16751, Note_on_c, 9, 51, 46
1, 16752, Note_on_c, 9, 51, 0
1, 16794, Note_on_c, 1, 41, 0
1, 16799, Note_on_c, 1, 29, 121
1, 16799, Note_on_c, 9, 51, 101
1, 16800, Note_on_c, 9, 51, 0
1, 16800, Note_on_c, 9, 40, 118
1, 16801, Note_on_c, 9, 40, 0
1, 16801, Note_on_c, 9, 53, 118
1, 16802, Note_on_c, 9, 53, 0
1, 16838, Note_on_c, 3, 79, 0
1, 16845, Note_on_c, 10, 65, 0
1, 16846, Note_on_c, 1, 29, 0
1, 16846, Note_on_c, 10, 41, 0
1, 16846, Note_on_c, 10, 48, 0
1, 16846, Note_on_c, 10, 57, 0
1, 16846, Note_on_c, 10, 60, 0
1, 16847, Note_on_c, 1, 41, 118
1, 16847, Note_on_c, 9, 51, 44
1, 16848, Note_on_c, 9, 51, 0
1, 16848, Note_on_c, 2, 65, 0
1, 16849, Note_on_c, 2, 57, 0
1, 16849, Note_on_c, 2, 60, 0
1, 16849, Note_on_c, 2, 48, 0
1, 16849, Note_on_c, 4, 67, 0
1, 16849, Note_on_c, 2, 41, 0
1, 16850, Note_on_c, 3, 79, 117
1, 16850, Note_on_c, 4, 67, 106
1, 16852, Note_on_c, 10, 43, 117
1, 16852, Note_on_c, 10, 50, 117
1, 16852, Note_on_c, 10, 59, 117
1, 16852, Note_on_c, 10, 62, 117
1, 16852, Note_on_c, 10, 67, 117
1, 16855, Note_on_c, 2, 43, 117
1, 16855, Note_on_c, 2, 50, 117
1, 16855, Note_on_c, 2, 59, 117
1, 16855, Note_on_c, 2, 62, 117
1, 16855, Note_on_c, 2, 67, 117
1, 16862, Note_on_c, 10, 59, 0
1, 16862, Note_on_c, 10, 50, 0
1, 16862, Note_on_c, 10, 43, 0
1, 16864, Note_on_c, 10, 67, 0
1, 16864, Note_on_c, 10, 62, 0
1, 16874, Note_on_c, 2, 67, 0
1, 16874, Note_on_c, 2, 50, 0
1, 16874, Note_on_c, 2, 62, 0
1, 16874, Note_on_c, 2, 43, 0
1, 16874, Note_on_c, 2, 59, 0
1, 16875, Note_on_c, 10, 67, 127
1, 16875, Note_on_c, 10, 59, 127
1, 16875, Note_on_c, 10, 50, 127
1, 16875, Note_on_c, 10, 43, 127
1, 16875, Note_on_c, 10, 62, 127
1, 16878, Note_on_c, 2, 67, 120
1, 16878, Note_on_c, 2, 59, 120
1, 16878, Note_on_c, 2, 50, 120
1, 16878, Note_on_c, 2, 43, 120
1, 16878, Note_on_c, 2, 62, 120
1, 16885, Note_on_c, 10, 62, 0
1, 16885, Note_on_c, 10, 43, 0
1, 16885, Note_on_c, 10, 67, 0
1, 16885, Note_on_c, 10, 50, 0
1, 16885, Note_on_c, 10, 59, 0
1, 16888, Note_on_c, 2, 62, 0
1, 16888, Note_on_c, 2, 59, 0
1, 16888, Note_on_c, 2, 43, 0
1, 16888, Note_on_c, 2, 67, 0
1, 16888, Note_on_c, 2, 50, 0
1, 16890, Note_on_c, 6, 81, 0
1, 16893, Note_on_c, 8, 69, 0
1, 16894, Note_on_c, 10, 67, 120
1, 16895, Note_on_c, 8, 81, 0
1, 16895, Note_on_c, 9, 51, 101
1, 16895, Note_on_c, 10, 59, 117
1, 16895, Note_on_c, 10, 62, 124
1, 16895, Note_on_c, 10, 50, 118
1, 16895, Note_on_c, 10, 43, 127
1, 16896, Note_on_c, 9, 51, 0
1, 16896, Note_on_c, 9, 36, 112
1, 16897, Note_on_c, 9, 36, 0
1, 16897, Note_on_c, 1, 41, 0
1, 16897, Note_on_c, 1, 31, 121
1, 16897, Note_on_c, 2, 67, 120
