6, 34752, Note_on_c, 4, 48, 95
6, 34848, Note_off_c, 4, 48, 75
6, 34944, Note_on_c, 4, 48, 95
6, 35232, Note_off_c, 4, 48, 68
6, 35328, Note_on_c, 4, 52, 95
6, 35520, Note_off_c, 4, 52, 76
6, 35616, Note_on_c, 4, 52, 95
6, 35712, Note_off_c, 4, 52, 74
6, 35712, Note_on_c, 4, 52, 95
6, 35808, Note_off_c, 4, 52, 79
6, 35904, Note_on_c, 4, 52, 95
6, 36192, Note_off_c, 4, 52, 93
6, 36288, Note_on_c, 4, 50, 95
6, 36462, Note_off_c, 4, 50, 72
6, 36480, Note_on_c, 4, 50, 95
6, 36672, Note_on_c, 4, 48, 95
6, 36678, Note_off_c, 4, 50, 72
6, 36864, Note_off_c, 4, 48, 72
6, 36864, Note_on_c, 4, 43, 95
6, 37152, Note_off_c, 4, 43, 72
6, 37248, Note_on_c, 4, 43, 95
6, 37440, Note_off_c, 4, 43, 123
6, 37440, Note_on_c, 4, 43, 95
6, 37638, Note_off_c, 4, 43, 123
6, 37824, Note_on_c, 4, 48, 95
6, 37920, Note_off_c, 4, 48, 75
6, 38016, Note_on_c, 4, 48, 95
6, 38304, Note_off_c, 4, 48, 68
6, 38400, Note_on_c, 4, 52, 95
6, 38592, Note_off_c, 4, 52, 76
6, 38688, Note_on_c, 4, 52, 95
6, 38784, Note_off_c, 4, 52, 74
6, 38784, Note_on_c, 4, 52, 95
6, 38880, Note_off_c, 4, 52, 79
6, 38976, Note_on_c, 4, 52, 95
6, 39264, Note_off_c, 4, 52, 93
6, 39360, Note_on_c, 4, 50, 95
6, 39534, Note_off_c, 4, 50, 72
6, 39552, Note_on_c, 4, 50, 95
6, 39744, Note_on_c, 4, 48, 95
6, 39750, Note_off_c, 4, 50, 72
6, 39936, Note_off_c, 4, 48, 72
6, 39936, Note_on_c, 4, 43, 95
6, 40224, Note_off_c, 4, 43, 72
6, 40320, Note_on_c, 4, 43, 95
6, 40512, Note_off_c, 4, 43, 123
6, 40512, Note_on_c, 4, 43, 95
6, 40710, Note_off_c, 4, 43, 123
6, 40896, Note_on_c, 4, 48, 95
6, 40992, Note_off_c, 4, 48, 75
6, 41088, Note_on_c, 4, 48, 95
6, 41376, Note_off_c, 4, 48, 68
6, 41472, Note_on_c, 4, 52, 95
6, 41664, Note_off_c, 4, 52, 76
6, 41760, Note_on_c, 4, 52, 95
6, 41856, Note_off_c, 4, 52, 74
6, 41856, Note_on_c, 4, 52, 95
6, 41952, Note_off_c, 4, 52, 79
6, 42048, Note_on_c, 4, 52, 95
6, 42336, Note_off_c, 4, 52, 93
6, 42432, Note_on_c, 4, 50, 95
6, 42606, Note_off_c, 4, 50, 72
6, 42624, Note_on_c, 4, 50, 95
6, 42816, Note_on_c, 4, 48, 95
6, 42822, Note_off_c, 4, 50, 72
6, 43008, Note_off_c, 4, 48, 72
6, 43008, Note_on_c, 4, 43, 95
6, 43296, Note_off_c, 4, 43, 72
6, 43392, Note_on_c, 4, 43, 95
6, 43584, Note_off_c, 4, 43, 123
6, 43584, Note_on_c, 4, 43, 95
6, 43782, Note_off_c, 4, 43, 123
6, 43968, Note_on_c, 4, 48, 95
6, 44064, Note_off_c, 4, 48, 75
6, 44160, Note_on_c, 4, 48, 95
6, 44448, Note_off_c, 4, 48, 68
6, 44544, Note_on_c, 4, 52, 95
6, 44736, Note_off_c, 4, 52, 76
6, 44832, Note_on_c, 4, 52, 95
6, 44928, Note_off_c, 4, 52, 74
6, 44928, Note_on_c, 4, 52, 95
6, 45024, Note_off_c, 4, 52, 79
6, 45120, Note_on_c, 4, 52, 95
6, 45408, Note_off_c, 4, 52, 93
6, 45504, Note_on_c, 4, 50, 95
6, 45678, Note_off_c, 4, 50, 72
6, 45696, Note_on_c, 4, 50, 95
6, 45888, Note_on_c, 4, 48, 95
6, 45894, Note_off_c, 4, 50, 72
6, 46080, Note_off_c, 4, 48, 72
6, 46080, Note_on_c, 4, 43, 95
6, 46368, Note_off_c, 4, 43, 72
6, 46464, Note_on_c, 4, 43, 95
6, 46656, Note_off_c, 4, 43, 123
6, 46656, Note_on_c, 4, 43, 95
6, 46854, Note_off_c, 4, 43, 123
6, 47040, Note_on_c, 4, 48, 95
6, 47136, Note_off_c, 4, 48, 75
6, 47232, Note_on_c, 4, 48, 95
6, 47520, Note_off_c, 4, 48, 68
6, 47616, Note_on_c, 4, 51, 100
6, 49152, Note_off_c, 4, 51, 72
6, 54528, Note_on_c, 4, 45, 91
6, 55296, Note_off_c, 4, 45, 82
6, 55296, Note_on_c, 4, 45, 116
6, 56448, Note_off_c, 4, 45, 82
6, 56448, Note_on_c, 4, 45, 118
6, 56832, Note_off_c, 4, 45, 64
6, 56832, Note_on_c, 4, 45, 123
6, 58368, Note_off_c, 4, 45, 66
6, 58368, Note_on_c, 4, 50, 104
6, 59136, Note_off_c, 4, 50, 36
6, 59136, Note_on_c, 4, 43, 107
6, 59904, Note_off_c, 4, 43, 126
6, 59904, Note_on_c, 4, 42, 108
6, 60672, Note_off_c, 4, 42, 46
6, 60672, Note_on_c, 4, 40, 109
6, 61440, Note_off_c, 4, 40, 127
6, 61440, Note_on_c, 4, 50, 110
6, 62208, Note_off_c, 4, 50, 48
6, 62208, Note_on_c, 4, 43, 111
6, 62976, Note_off_c, 4, 43, 127
6, 62976, Note_on_c, 4, 42, 104
6, 63552, Note_off_c, 4, 42, 45
6, 63552, Note_on_c, 4, 45, 105
6, 64416, Note_off_c, 4, 45, 58
6, 64512, Note_on_c, 4, 50, 109
6, 65280, Note_off_c, 4, 50, 36
6, 65280, Note_on_c, 4, 43, 107
6, 66048, Note_off_c, 4, 43, 126
6, 66048, Note_on_c, 4, 47, 109
6, 67008, Note_off_c, 4, 47, 46
6, 67008, Note_on_c, 4, 49, 112
6, 67584, Note_off_c, 4, 49, 127
6, 67584, Note_on_c, 4, 50, 115
6, 68160, Note_off_c, 4, 50, 48
6, 68160, Note_on_c, 4, 45, 115
6, 68352, Note_off_c, 4, 45, 48
6, 68352, Note_on_c, 4, 47, 115
6, 68928, Note_off_c, 4, 47, 127
6, 68928, Note_on_c, 4, 38, 115
6, 69120, Note_off_c, 4, 38, 48
6, 69120, Note_on_c, 4, 40, 115
6, 69696, Note_off_c, 4, 40, 45
6, 69696, Note_on_c, 4, 38, 115
6, 69888, Note_off_c, 4, 38, 58
6, 69888, Note_on_c, 4, 45, 115
6, 70656, Note_off_c, 4, 45, 58
6, 70656, Note_on_c, 4, 43, 115
6, 71232, Note_off_c, 4, 43, 36
6, 71232, Note_on_c, 4, 43, 115
6, 72192, Note_off_c, 4, 43, 126
6, 72192, Note_on_c, 4, 43, 117
6, 72768, Note_off_c, 4, 43, 46
6, 72768, Note_on_c, 4, 42, 115
6, 73344, Note_off_c, 4, 42, 46
6, 73344, Note_on_c, 4, 40, 115
6, 73728, Note_off_c, 4, 40, 46
6, 73728, Note_on_c, 4, 38, 115
6, 75680, Control_c, 4, 11, 120
6, 76384, Control_c, 4, 11, 110
6, 77152, Control_c, 4, 11, 100
6, 77568, Control_c, 4, 11, 90
6, 77920, Control_c, 4, 11, 80
6, 78272, Control_c, 4, 11, 70
6, 78656, Control_c, 4, 11, 60
6, 79040, Control_c, 4, 11, 40
6, 79456, Control_c, 4, 11, 10
6, 79680, Note_off_c, 4, 38, 46
6, 79776, Control_c, 4, 11, 127
6, 90624, Note_on_c, 4, 50, 75
6, 90706, Note_off_c, 4, 50, 68
6, 90816, Note_on_c, 4, 50, 75
6, 90896, Note_off_c, 4, 50, 70
6, 91008, Note_on_c, 4, 50, 77
6, 91078, Note_off_c, 4, 50, 86
6, 91200, Note_on_c, 4, 50, 80
6, 91274, Note_off_c, 4, 50, 82
6, 91392, Note_on_c, 4, 50, 82
6, 91478, Note_off_c, 4, 50, 94
6, 91584, Note_on_c, 4, 50, 84
6, 91670, Note_off_c, 4, 50, 102
6, 91776, Note_on_c, 4, 50, 87
6, 91863, Note_off_c, 4, 50, 106
6, 91968, Note_on_c, 4, 50, 89
6, 92065, Note_off_c, 4, 50, 101
6, 92160, Note_on_c, 4, 48, 97
6, 92352, Note_off_c, 4, 48, 102
6, 92352, Note_on_c, 4, 48, 102
6, 92544, Note_off_c, 4, 48, 106
6, 92544, Note_on_c, 4, 48, 105
6, 92736, Note_off_c, 4, 48, 101
6, 92736, Note_on_c, 4, 47, 115
6, 93312, Note_off_c, 4, 47, 104
6, 93312, Note_on_c, 4, 48, 120
6, 93696, Note_off_c, 4, 48, 127
6, 93696, Note_on_c, 4, 50, 125
6, 95232, Note_off_c, 4, 50, 54
6, 95232, Note_on_c, 4, 48, 123
6, 95808, Note_off_c, 4, 48, 74
6, 95808, Note_on_c, 4, 47, 122
6, 96384, Note_off_c, 4, 47, 52
6, 96384, Note_on_c, 4, 48, 122
6, 96768, Note_off_c, 4, 48, 63
6, 96768, Note_on_c, 4, 50, 122
6, 97920, Note_off_c, 4, 50, 64
6, 97920, Note_on_c, 4, 45, 122
6, 98112, Note_off_c, 4, 45, 52
6, 98112, Note_on_c, 4, 47, 122
6, 98304, Note_off_c, 4, 47, 57
6, 98304, Note_on_c, 4, 48, 122
6, 98880, Note_off_c, 4, 48, 46
6, 98880, Note_on_c, 4, 47, 122
6, 99456, Note_on_c, 4, 48, 122
6, 99552, Note_off_c, 4, 47, 72
6, 99840, Note_off_c, 4, 48, 127
6, 99840, Note_on_c, 4, 50, 125
6, 101376, Note_off_c, 4, 50, 67
6, 101376, Note_on_c, 4, 48, 120
6, 101952, Note_off_c, 4, 48, 62
6, 101952, Note_on_c, 4, 47, 125
6, 102528, Note_off_c, 4, 47, 41
6, 102528, Note_on_c, 4, 48, 122
6, 102912, Note_off_c, 4, 48, 70
6, 102912, Note_on_c, 4, 50, 120
6, 104064, Note_off_c, 4, 50, 63
6, 104064, Note_on_c, 4, 45, 120
6, 104256, Note_off_c, 4, 45, 57
6, 104256, Note_on_c, 4, 47, 120
6, 104448, Note_off_c, 4, 47, 58
6, 104448, Note_on_c, 4, 48, 123
6, 105984, Note_off_c, 4, 48, 64
6, 105984, Note_on_c, 4, 47, 123
6, 107520, Note_off_c, 4, 47, 64
6, 107520, Note_on_c, 4, 45, 122
6, 108288, Note_off_c, 4, 45, 64
6, 108288, Note_on_c, 4, 43, 122
6, 108672, Note_off_c, 4, 43, 64
6, 108672, Note_on_c, 4, 47, 123
6, 108864, Note_off_c, 4, 47, 64
6, 108864, Note_on_c, 4, 48, 125
6, 109056, Note_off_c, 4, 48, 64
6, 109056, Note_on_c, 4, 50, 114
6, 110592, Note_off_c, 4, 50, 64
6, 110592, Note_on_c, 4, 50, 118
6, 112128, Note_off_c, 4, 50, 64
6, 112128, Note_on_c, 4, 43, 100
6, 112416, Note_off_c, 4, 43, 72
6, 112512, Note_on_c, 4, 43, 100
6, 112704, Note_off_c, 4, 43, 123
6, 112704, Note_on_c, 4, 43, 100
6, 112902, Note_off_c, 4, 43, 123
6, 113088, Note_on_c, 4, 48, 100
6, 113184, Note_off_c, 4, 48, 75
6, 113280, Note_on_c, 4, 48, 100
6, 113568, Note_off_c, 4, 48, 68
6, 113664, Note_on_c, 4, 52, 100
6, 113856, Note_off_c, 4, 52, 76
6, 113952, Note_on_c, 4, 52, 100
6, 114048, Note_off_c, 4, 52, 74
6, 114048, Note_on_c, 4, 52, 100
6, 114144, Note_off_c, 4, 52, 79
6, 114240, Note_on_c, 4, 52, 100
6, 114528, Note_off_c, 4, 52, 93
6, 114624, Note_on_c, 4, 50, 100
6, 114798, Note_off_c, 4, 50, 72
6, 114816, Note_on_c, 4, 50, 100
6, 115008, Note_on_c, 4, 48, 100
6, 115014, Note_off_c, 4, 50, 72
6, 115200, Note_off_c, 4, 48, 72
6, 115200, Note_on_c, 4, 43, 100
6, 115488, Note_off_c, 4, 43, 72
6, 115584, Note_on_c, 4, 43, 100
6, 115776, Note_off_c, 4, 43, 123
6, 115776, Note_on_c, 4, 43, 100
6, 115974, Note_off_c, 4, 43, 123
6, 116160, Note_on_c, 4, 48, 100
6, 116256, Note_off_c, 4, 48, 75
6, 116352, Note_on_c, 4, 48, 100
6, 116640, Note_off_c, 4, 48, 68
6, 116736, Note_on_c, 4, 52, 100
6, 116928, Note_off_c, 4, 52, 76
6, 117024, Note_on_c, 4, 52, 100
6, 117120, Note_off_c, 4, 52, 74
6, 117120, Note_on_c, 4, 52, 100
6, 117216, Note_off_c, 4, 52, 79
6, 117312, Note_on_c, 4, 52, 100
6, 117600, Note_off_c, 4, 52, 93
6, 117696, Note_on_c, 4, 50, 100
6, 117870, Note_off_c, 4, 50, 72
6, 117888, Note_on_c, 4, 50, 100
6, 118080, Note_on_c, 4, 48, 100
6, 118086, Note_off_c, 4, 50, 72
6, 118272, Note_off_c, 4, 48, 72
6, 118272, Note_on_c, 4, 43, 100
6, 118560, Note_off_c, 4, 43, 72
6, 118656, Note_on_c, 4, 43, 100
6, 118848, Note_off_c, 4, 43, 123
6, 118848, Note_on_c, 4, 43, 100
6, 119046, Note_off_c, 4, 43, 123
6, 119232, Note_on_c, 4, 48, 100
6, 119328, Note_off_c, 4, 48, 75
6, 119424, Note_on_c, 4, 48, 100
6, 119712, Note_off_c, 4, 48, 68
6, 119808, Note_on_c, 4, 52, 100
6, 120000, Note_off_c, 4, 52, 76
6, 120096, Note_on_c, 4, 52, 100
6, 120192, Note_off_c, 4, 52, 74
6, 120192, Note_on_c, 4, 52, 100
6, 120288, Note_off_c, 4, 52, 79
6, 120384, Note_on_c, 4, 52, 100
6, 120672, Note_off_c, 4, 52, 93
6, 120768, Note_on_c, 4, 50, 100
6, 120942, Note_off_c, 4, 50, 72
6, 120960, Note_on_c, 4, 50, 100
6, 121152, Note_on_c, 4, 48, 100
6, 121158, Note_off_c, 4, 50, 72
6, 121344, Note_off_c, 4, 48, 72
6, 121344, Note_on_c, 4, 43, 100
6, 121632, Note_off_c, 4, 43, 72
6, 121728, Note_on_c, 4, 43, 100
6, 121920, Note_off_c, 4, 43, 123
6, 121920, Note_on_c, 4, 43, 100
6, 122118, Note_off_c, 4, 43, 123
6, 122304, Note_on_c, 4, 48, 100
6, 122400, Note_off_c, 4, 48, 75
6, 122496, Note_on_c, 4, 48, 100
6, 122784, Note_off_c, 4, 48, 68
6, 122880, Note_on_c, 4, 52, 100
6, 123072, Note_off_c, 4, 52, 76
6, 123168, Note_on_c, 4, 52, 100
6, 123264, Note_off_c, 4, 52, 74
6, 123264, Note_on_c, 4, 52, 100
6, 123360, Note_off_c, 4, 52, 79
6, 123456, Note_on_c, 4, 52, 100
6, 123744, Note_off_c, 4, 52, 93
6, 123840, Note_on_c, 4, 50, 100
6, 124014, Note_off_c, 4, 50, 72
6, 124032, Note_on_c, 4, 50, 100
6, 124224, Note_on_c, 4, 48, 100
6, 124230, Note_off_c, 4, 50, 72
6, 124416, Note_off_c, 4, 48, 72
6, 124416, Note_on_c, 4, 43, 100
6, 124704, Note_off_c, 4, 43, 72
6, 124800, Note_on_c, 4, 43, 100
6, 124992, Note_off_c, 4, 43, 123
6, 124992, Note_on_c, 4, 43, 100
6, 125190, Note_off_c, 4, 43, 123
6, 125376, Note_on_c, 4, 48, 100
6, 125472, Note_off_c, 4, 48, 75
6, 125568, Note_on_c, 4, 48, 100
6, 125856, Note_off_c, 4, 48, 68
6, 125952, Note_on_c, 4, 52, 100
6, 126144, Note_off_c, 4, 52, 76
6, 126240, Note_on_c, 4, 52, 100
6, 126336, Note_off_c, 4, 52, 74
6, 126336, Note_on_c, 4, 52, 100
6, 126432, Note_off_c, 4, 52, 79
6, 126528, Note_on_c, 4, 52, 100
6, 126816, Note_off_c, 4, 52, 93
6, 126912, Note_on_c, 4, 50, 100
6, 127086, Note_off_c, 4, 50, 72
6, 127104, Note_on_c, 4, 50, 100
6, 127296, Note_on_c, 4, 48, 100
6, 127302, Note_off_c, 4, 50, 72
6, 127488, Note_off_c, 4, 48, 72
6, 127488, Note_on_c, 4, 43, 100
6, 127776, Note_off_c, 4, 43, 72
6, 127872, Note_on_c, 4, 43, 100
6, 128064, Note_off_c, 4, 43, 123
6, 128064, Note_on_c, 4, 43, 100
6, 128262, Note_off_c, 4, 43, 123
6, 128448, Note_on_c, 4, 48, 100
6, 128544, Note_off_c, 4, 48, 75
6, 128640, Note_on_c, 4, 48, 100
6, 128928, Note_off_c, 4, 48, 68
6, 129024, Note_on_c, 4, 52, 100
6, 129216, Note_off_c, 4, 52, 76
6, 129312, Note_on_c, 4, 52, 100
6, 129408, Note_off_c, 4, 52, 74
6, 129408, Note_on_c, 4, 52, 100
6, 129504, Note_off_c, 4, 52, 79
6, 129600, Note_on_c, 4, 52, 100
6, 129888, Note_off_c, 4, 52, 93
6, 129984, Note_on_c, 4, 50, 100
6, 130158, Note_off_c, 4, 50, 72
6, 130176, Note_on_c, 4, 50, 100
6, 130368, Note_on_c, 4, 48, 100
6, 130374, Note_off_c, 4, 50, 72
6, 130560, Note_off_c, 4, 48, 72
6, 130560, Note_on_c, 4, 43, 95
6, 130848, Note_off_c, 4, 43, 72
6, 130944, Note_on_c, 4, 43, 95
6, 131136, Note_off_c, 4, 43, 123
6, 131136, Note_on_c, 4, 43, 95
6, 131334, Note_off_c, 4, 43, 123
6, 131520, Note_on_c, 4, 48, 95
6, 131616, Note_off_c, 4, 48, 75
6, 131712, Note_on_c, 4, 48, 95
6, 132000, Note_off_c, 4, 48, 68
6, 132096, Note_on_c, 4, 52, 95
6, 132288, Note_off_c, 4, 52, 76
6, 132384, Note_on_c, 4, 52, 95
6, 132480, Note_off_c, 4, 52, 74
6, 132480, Note_on_c, 4, 52, 95
6, 132576, Note_off_c, 4, 52, 79
6, 132672, Note_on_c, 4, 52, 95
6, 132960, Note_off_c, 4, 52, 93
6, 133056, Note_on_c, 4, 50, 95
6, 133230, Note_off_c, 4, 50, 72
6, 133248, Note_on_c, 4, 50, 95
6, 133440, Note_on_c, 4, 48, 95
6, 133446, Note_off_c, 4, 50, 72
6, 133632, Note_off_c, 4, 48, 72
6, 133632, Note_on_c, 4, 43, 95
6, 133920, Note_off_c, 4, 43, 72
6, 134016, Note_on_c, 4, 43, 95
6, 134208, Note_off_c, 4, 43, 123
6, 134208, Note_on_c, 4, 43, 95
6, 134406, Note_off_c, 4, 43, 123
6, 134592, Note_on_c, 4, 48, 95
6, 134688, Note_off_c, 4, 48, 75
6, 134784, Note_on_c, 4, 48, 95
6, 135072, Note_off_c, 4, 48, 68
6, 135168, Note_on_c, 4, 52, 95
6, 135216, Control_c, 4, 11, 120
6, 135360, Note_off_c, 4, 52, 76
6, 135456, Note_on_c, 4, 52, 95
6, 135544, Control_c, 4, 11, 115
6, 135552, Note_off_c, 4, 52, 74
6, 135552, Note_on_c, 4, 52, 95
6, 135648, Note_off_c, 4, 52, 79
6, 135744, Note_on_c, 4, 52, 95
6, 135936, Control_c, 4, 11, 110
6, 136032, Note_off_c, 4, 52, 93
6, 136128, Note_on_c, 4, 50, 95
6, 136302, Note_off_c, 4, 50, 72
6, 136312, Control_c, 4, 11, 105
6, 136320, Note_on_c, 4, 50, 95
6, 136512, Note_on_c, 4, 48, 95
6, 136518, Note_off_c, 4, 50, 72
6, 136704, Note_off_c, 4, 48, 72
6, 136704, Note_on_c, 4, 43, 95
6, 136704, Control_c, 4, 11, 100
6, 136992, Note_off_c, 4, 43, 72
6, 137088, Note_on_c, 4, 43, 95
6, 137088, Control_c, 4, 11, 95
6, 137280, Note_off_c, 4, 43, 123
6, 137280, Note_on_c, 4, 43, 95
6, 137464, Control_c, 4, 11, 90
6, 137478, Note_off_c, 4, 43, 123
6, 137664, Note_on_c, 4, 48, 95
6, 137760, Note_off_c, 4, 48, 75
6, 137856, Note_on_c, 4, 48, 95
6, 137864, Control_c, 4, 11, 85
6, 138144, Note_off_c, 4, 48, 68
6, 138240, Note_on_c, 4, 52, 95
6, 138248, Control_c, 4, 11, 80
6, 138432, Note_off_c, 4, 52, 76
6, 138528, Note_on_c, 4, 52, 95
6, 138616, Control_c, 4, 11, 75
6, 138624, Note_off_c, 4, 52, 74
6, 138624, Note_on_c, 4, 52, 95
6, 138720, Note_off_c, 4, 52, 79
6, 138816, Note_on_c, 4, 52, 95
6, 139000, Control_c, 4, 11, 70
6, 139104, Note_off_c, 4, 52, 93
6, 139200, Note_on_c, 4, 50, 95
6, 139374, Note_off_c, 4, 50, 72
6, 139392, Note_on_c, 4, 50, 95
6, 139392, Control_c, 4, 11, 65
6, 139584, Note_on_c, 4, 48, 95
6, 139590, Note_off_c, 4, 50, 72
6, 139776, Note_off_c, 4, 48, 72
6, 139776, Note_on_c, 4, 43, 95
6, 139784, Control_c, 4, 11, 60
6, 140064, Note_off_c, 4, 43, 72
6, 140160, Note_on_c, 4, 43, 95
6, 140160, Control_c, 4, 11, 55
6, 140352, Note_off_c, 4, 43, 123
6, 140352, Note_on_c, 4, 43, 95
6, 140536, Control_c, 4, 11, 50
6, 140550, Note_off_c, 4, 43, 123
6, 140736, Note_on_c, 4, 48, 95
6, 140832, Note_off_c, 4, 48, 75
6, 140928, Note_on_c, 4, 48, 95
6, 140936, Control_c, 4, 11, 45
6, 141216, Note_off_c, 4, 48, 68
6, 141312, Note_on_c, 4, 52, 95
6, 141312, Control_c, 4, 11, 40
6, 141504, Note_off_c, 4, 52, 76
6, 141600, Note_on_c, 4, 52, 95
6, 141696, Note_off_c, 4, 52, 74
6, 141696, Note_on_c, 4, 52, 95
6, 141696, Control_c, 4, 11, 35
6, 141792, Note_off_c, 4, 52, 79
6, 141888, Note_on_c, 4, 52, 95
6, 142072, Control_c, 4, 11, 30
6, 142176, Note_off_c, 4, 52, 93
6, 142272, Note_on_c, 4, 50, 95
6, 142446, Note_off_c, 4, 50, 72
6, 142464, Note_on_c, 4, 50, 95
6, 142472, Control_c, 4, 11, 25
6, 142656, Note_on_c, 4, 48, 95
6, 142662, Note_off_c, 4, 50, 72
6, 142840, Control_c, 4, 11, 20
6, 142848, Note_off_c, 4, 48, 72
6, 142848, Note_on_c, 4, 43, 95
6, 143136, Note_off_c, 4, 43, 72
6, 143232, Note_on_c, 4, 43, 95
6, 143232, Control_c, 4, 11, 15
6, 143424, Note_off_c, 4, 43, 123
6, 143424, Note_on_c, 4, 43, 95
6, 143616, Control_c, 4, 11, 10
6, 143622, Note_off_c, 4, 43, 123
6, 143808, Note_on_c, 4, 48, 95
6, 143904, Note_off_c, 4, 48, 75
6, 143992, Control_c, 4, 11, 5
6, 144000, Note_on_c, 4, 48, 95
6, 144288, Note_off_c, 4, 48, 68
6, 144344, Control_c, 4, 11, 0
6, 144384, Control_c, 4, 11, 127
6, 145920, End_track
7, 0, Start_track
7, 0, Title_t, "Lead 1"
7, 648, Control_c, 5, 121, 0
7, 720, Program_c, 5, 30
7, 768, Control_c, 5, 0, 8
7, 840, Control_c, 5, 32, 0
7, 888, Control_c, 5, 7, 127
7, 936, Control_c, 5, 10, 64
7, 1008, Control_c, 5, 1, 0
7, 1104, Control_c, 5, 91, 127
7, 1200, Control_c, 5, 93, 0
7, 1280, Control_c, 5, 2, 0
7, 27648, Note_on_c, 5, 72, 117
7, 27840, Control_c, 5, 1, 2
7, 27861, Control_c, 5, 1, 1
7, 27866, Control_c, 5, 1, 8
7, 27866, Control_c, 5, 1, 5
7, 27871, Control_c, 5, 1, 11
7, 27872, Control_c, 5, 1, 13
7, 27879, Control_c, 5, 1, 16
7, 27880, Control_c, 5, 1, 19
7, 27884, Control_c, 5, 1, 22
7, 27886, Control_c, 5, 1, 26
7, 27890, Control_c, 5, 1, 28
7, 27892, Control_c, 5, 1, 30
7, 27896, Control_c, 5, 1, 34
7, 27897, Control_c, 5, 1, 37
7, 27902, Control_c, 5, 1, 41
7, 27902, Control_c, 5, 1, 39
7, 27907, Control_c, 5, 1, 42
7, 27908, Control_c, 5, 1, 44
7, 27913, Control_c, 5, 1, 45
7, 27914, Control_c, 5, 1, 46
7, 27920, Control_c, 5, 1, 49
7, 27920, Control_c, 5, 1, 47
7, 27926, Control_c, 5, 1, 51
7, 27926, Control_c, 5, 1, 50
7, 27932, Control_c, 5, 1, 54
7, 27932, Control_c, 5, 1, 53
7, 27937, Control_c, 5, 1, 56
7, 27939, Control_c, 5, 1, 57
7, 27943, Control_c, 5, 1, 58
7, 27945, Control_c, 5, 1, 60
7, 27949, Control_c, 5, 1, 62
7, 27950, Control_c, 5, 1, 63
7, 27956, Control_c, 5, 1, 65
7, 27956, Control_c, 5, 1, 64
7, 27962, Control_c, 5, 1, 66
7, 27967, Control_c, 5, 1, 68
7, 27967, Control_c, 5, 1, 67
7, 27973, Control_c, 5, 1, 70
7, 27973, Control_c, 5, 1, 69
7, 27979, Control_c, 5, 1, 71
7, 27991, Control_c, 5, 1, 72
7, 28002, Control_c, 5, 1, 73
7, 28003, Control_c, 5, 1, 74
7, 28014, Control_c, 5, 1, 75
7, 28016, Control_c, 5, 1, 76
7, 28026, Control_c, 5, 1, 77
7, 28027, Control_c, 5, 1, 78
7, 28032, Control_c, 5, 1, 79
7, 28051, Control_c, 5, 1, 80
7, 28062, Control_c, 5, 1, 81
7, 28075, Control_c, 5, 1, 82
7, 28079, Control_c, 5, 1, 83
7, 28091, Control_c, 5, 1, 84
7, 28104, Control_c, 5, 1, 85
7, 28127, Control_c, 5, 1, 84
7, 28138, Control_c, 5, 1, 83
7, 28145, Control_c, 5, 1, 82
7, 28151, Control_c, 5, 1, 81
7, 28158, Control_c, 5, 1, 80
7, 28164, Control_c, 5, 1, 79
7, 28168, Control_c, 5, 1, 78
7, 28174, Control_c, 5, 1, 77
7, 28175, Control_c, 5, 1, 76
7, 28181, Control_c, 5, 1, 73
7, 28181, Control_c, 5, 1, 74
7, 28187, Control_c, 5, 1, 70
7, 28187, Control_c, 5, 1, 71
7, 28193, Control_c, 5, 1, 67
7, 28193, Control_c, 5, 1, 68
7, 28198, Control_c, 5, 1, 66
7, 28200, Control_c, 5, 1, 65
7, 28216, Control_c, 5, 1, 62
7, 28216, Control_c, 5, 1, 63
7, 28221, Control_c, 5, 1, 60
7, 28222, Control_c, 5, 1, 58
7, 28226, Control_c, 5, 1, 54
7, 28226, Control_c, 5, 1, 56
7, 28234, Control_c, 5, 1, 52
7, 28236, Control_c, 5, 1, 50
7, 28238, Control_c, 5, 1, 47
7, 28240, Control_c, 5, 1, 45
7, 28245, Control_c, 5, 1, 41
7, 28247, Control_c, 5, 1, 38
7, 28252, Control_c, 5, 1, 29
7, 28252, Control_c, 5, 1, 34
7, 28257, Control_c, 5, 1, 26
7, 28258, Control_c, 5, 1, 23
7, 28264, Control_c, 5, 1, 11
7, 28264, Control_c, 5, 1, 17
7, 28270, Control_c, 5, 1, 0
7, 28270, Control_c, 5, 1, 4
7, 28416, Note_off_c, 5, 72, 84
7, 28416, Note_on_c, 5, 71, 127
7, 28795, Pitch_bend_c, 5, 9220
7, 28800, Pitch_bend_c, 5, 10280
7, 28805, Pitch_bend_c, 5, 8770
7, 28806, Pitch_bend_c, 5, 10762
7, 28810, Pitch_bend_c, 5, 10248
7, 28812, Pitch_bend_c, 5, 11083
7, 28816, Pitch_bend_c, 5, 10440
7, 28819, Pitch_bend_c, 5, 11211
7, 28823, Pitch_bend_c, 5, 11276
7, 28823, Pitch_bend_c, 5, 10665
7, 28828, Pitch_bend_c, 5, 10794
7, 28831, Pitch_bend_c, 5, 11404
7, 28833, Pitch_bend_c, 5, 10986
7, 28836, Pitch_bend_c, 5, 11468
7, 28841, Pitch_bend_c, 5, 11147
7, 28842, Pitch_bend_c, 5, 11533
7, 28846, Pitch_bend_c, 5, 11276
7, 28847, Pitch_bend_c, 5, 11565
7, 28852, Pitch_bend_c, 5, 11404
7, 28853, Pitch_bend_c, 5, 11597
